step,step_time
4776,1.123254258
4777,1.091291376
4778,1.09135537
4779,1.091833086
4780,1.123735239
4781,1.09169121
4782,1.090829724
4783,1.09168357
4784,1.123302686
4785,1.090953245
4786,1.091042418
4787,1.091632832
4788,1.123399373
4789,1.090995336
4790,1.091605819
4791,1.092462579
4792,1.122965813
4793,1.091487551
4794,1.0909145
4795,1.091125629
4796,1.78023889
4797,2.104229426
4798,2.106539181
4799,2.105974918
4800,14.87647123
4801,1.445793868
4802,1.091589178
4803,1.091697897
4804,1.123080285
4805,1.090425322
4806,1.091059161
4807,1.091174554
4808,1.122673096
4809,1.090457464
4810,1.090066317
4811,1.091625317
4812,1.12196301
4813,1.091754698
4814,1.09072934
4815,1.091016368
4816,1.123092037
4817,1.09008857
4818,1.091088307
4819,1.09091999
4820,1.122188578
4821,1.089714184
4822,1.090034646
4823,1.090942595
4824,1.122765735
4825,1.089661252
4826,1.090065244
4827,1.090410093
4828,1.122800633
4829,1.089408392
4830,1.0901558
4831,1.090065285
4832,1.122184901
4833,1.089960612
4834,1.090187271
4835,1.089896187
4836,1.121930798
4837,1.088704539
4838,1.089557281
4839,1.090014246
4840,1.122495242
4841,1.089570706
4842,1.089482987
4843,1.09022313
4844,1.121788832
4845,1.089508436
4846,1.090572387
4847,1.090696438
4848,1.12212849
4849,1.089468248
4850,1.543421923
4851,1.445115654
4852,1.121972579
4853,1.089159651
4854,1.089583
4855,1.090174957
4856,1.122365881
4857,1.089542532
4858,1.089696772
4859,1.089953518
4860,1.121781439
4861,1.089080196
4862,1.089182535
4863,1.090134749
4864,1.121532006
4865,1.089718212
4866,1.089491444
4867,1.08984115
4868,1.122460495
4869,1.089709846
4870,1.0895928
4871,1.090197601
4872,1.122387863
4873,1.088629614
4874,1.089844086
4875,1.090389834
4876,1.121240761
4877,1.089145703
4878,1.089389135
4879,1.089901969
4880,1.121780817
4881,1.088965654
4882,1.089130704
4883,1.090153335
4884,1.121544065
4885,1.089086976
4886,1.089400263
4887,1.089880233
4888,1.121432309
4889,1.089146472
4890,1.089576724
4891,1.090417894
4892,1.121398403
4893,1.089810708
4894,1.089263848
4895,1.090199612
4896,1.779210197
4897,2.103646309
4898,2.103607204
4899,2.10696091
4900,15.41197324
4901,1.444255026
4902,1.089302604
4903,1.089108317
4904,1.12222737
4905,1.089470469
4906,1.089204053
4907,1.090094638
4908,1.122239122
4909,1.090195353
4910,1.089901273
4911,1.090610177
4912,1.122019727
4913,1.090006228
4914,1.089872328
4915,1.090118354
4916,1.12124728
4917,1.090566342
4918,1.090128434
4919,1.090451559
4920,1.121508196
4921,1.089949587
4922,1.089712077
4923,1.089903749
4924,1.121738161
4925,1.090546944
4926,1.09015224
4927,1.090400451
4928,1.122000069
4929,1.089917414
4930,1.089902105
4931,1.090440578
4932,1.122086597
4933,1.090210262
4934,1.089839003
4935,1.090257082
4936,1.12203669
4937,1.090530903
4938,1.089866737
4939,1.090790647
4940,1.122684795
4941,1.090288494
4942,1.090940317
4943,1.09074072
4944,1.122126894
4945,1.090219751
4946,1.090653892
4947,1.090536234
4948,1.122226637
4949,1.090741592
4950,1.544200531
4951,1.445487192
4952,1.122106555
4953,1.089973844
4954,1.089459147
4955,1.090428856
4956,1.122453758
4957,1.090363559
4958,1.090332078
4959,1.090150246
4960,1.121915816
4961,1.090294525
4962,1.090551583
4963,1.091410076
4964,1.122301673
4965,1.089819244
4966,1.089760501
4967,1.090928193
4968,1.122572868
4969,1.090722085
4970,1.090081772
4971,1.090763355
4972,1.122616192
4973,1.089314778
4974,1.090368358
4975,1.090895871
4976,1.122229794
4977,1.090272864
4978,1.090340254
4979,1.090633933
4980,1.121916047
4981,1.089407146
4982,1.090311378
4983,1.091218745
4984,1.122498905
4985,1.089412611
4986,1.090263078
4987,1.090479227
4988,1.122181134
4989,1.08942284
4990,1.090575034
4991,1.090784059
4992,1.122862394
4993,1.089885837
4994,1.090208533
4995,1.089957557
4996,1.780751659
4997,2.100863085
4998,2.104479752
4999,2.104124513
5000,13.92261611
