step,step_time
4776,0.808331478
4777,0.782247275
4778,0.7851261
4779,0.78441783
4780,0.809097819
4781,0.782688307
4782,0.784634459
4783,0.784584483
4784,0.808376255
4785,0.782319555
4786,0.784447207
4787,0.784854325
4788,0.808888605
4789,0.78203787
4790,0.784611755
4791,0.786258669
4792,0.808655053
4793,0.782190255
4794,0.784423251
4795,0.7842625
4796,1.309412824
4797,1.496076841
4798,1.497102786
4799,1.496097492
4800,13.42787243
4801,0.992813379
4802,0.784940771
4803,0.785725429
4804,0.809408029
4805,0.782392976
4806,0.784447478
4807,0.784556459
4808,0.808205154
4809,0.782506275
4810,0.784628699
4811,0.7851985
4812,0.808142463
4813,0.782661205
4814,0.784505349
4815,0.784388855
4816,0.808708607
4817,0.78246229
4818,0.785132232
4819,0.78429858
4820,0.808380804
4821,0.7835176
4822,0.784334218
4823,0.784492115
4824,0.808548418
4825,0.783268088
4826,0.784379868
4827,0.784547992
4828,0.809140382
4829,0.783748847
4830,0.784681069
4831,0.785194943
4832,0.808217678
4833,0.783210456
4834,0.784535859
4835,0.784569904
4836,0.807962634
4837,0.78423153
4838,0.784685919
4839,0.78466063
4840,0.808752823
4841,0.805252896
4842,0.811679219
4843,0.785008141
4844,0.808877744
4845,0.784082082
4846,0.784532723
4847,0.784987752
4848,0.808225353
4849,0.784470382
4850,1.081107429
4851,0.988118984
4852,0.808398057
4853,0.784089115
4854,0.784885656
4855,0.785162239
4856,0.808108627
4857,0.78436569
4858,0.785109749
4859,0.784647996
4860,0.808003523
4861,0.784002087
4862,0.783077309
4863,0.784207634
4864,0.808783311
4865,0.784114445
4866,0.78484724
4867,0.784622577
4868,0.808883104
4869,0.78403504
4870,0.783594479
4871,0.784278291
4872,0.808910638
4873,0.784121408
4874,0.785740407
4875,0.784809648
4876,0.809440201
4877,0.785011028
4878,0.784555026
4879,0.784565576
4880,0.80877217
4881,0.783960647
4882,0.784728261
4883,0.784639138
4884,0.807967434
4885,0.78386897
4886,0.785128875
4887,0.784473999
4888,0.808007482
4889,0.783624247
4890,0.784704725
4891,0.78440195
4892,0.808245512
4893,0.784490671
4894,0.785359328
4895,0.784702329
4896,1.314066944
4897,1.49748882
4898,1.497035775
4899,1.497149504
4900,13.81966961
4901,0.993136456
4902,0.784722187
4903,0.785001678
4904,0.808488489
4905,0.784135593
4906,0.784462746
4907,0.784549644
4908,0.808272832
4909,0.784159119
4910,0.785385109
4911,0.784301635
4912,0.808159132
4913,0.784503004
4914,0.784524084
4915,0.784210027
4916,0.807634518
4917,0.784797493
4918,0.784443558
4919,0.784821058
4920,0.808203809
4921,0.784760912
4922,0.785149313
4923,0.784725936
4924,0.80845315
4925,0.785426309
4926,0.784542881
4927,0.784759009
4928,0.808232965
4929,0.78568581
4930,0.785389087
4931,0.784583139
4932,0.808311267
4933,0.784858401
4934,0.785281579
4935,0.785035092
4936,0.808449363
4937,0.784925341
4938,0.784445232
4939,0.784988452
4940,0.808047688
4941,0.786018653
4942,0.784933215
4943,0.784717729
4944,0.809057018
4945,0.785500091
4946,0.80880939
4947,0.787632323
4948,0.809294107
4949,0.785183409
4950,1.080351778
4951,0.987818476
4952,0.807975367
4953,0.785502355
4954,0.784860365
4955,0.78543275
4956,0.809390413
4957,0.785867191
4958,0.785515821
4959,0.786629375
4960,0.807425835
4961,0.785351113
4962,0.784781161
4963,0.785747018
4964,0.806861734
4965,0.785335133
4966,0.785138923
4967,0.785029601
4968,0.808123614
4969,0.785679919
4970,0.784240597
4971,0.785044701
4972,0.808182447
4973,0.787762275
4974,0.783706374
4975,0.7854793
4976,0.808503689
4977,0.785651964
4978,0.784796772
4979,0.786572525
4980,0.808569756
4981,0.784648696
4982,0.785516112
4983,0.785336495
4984,0.808687704
4985,0.785903951
4986,0.785326054
4987,0.785270819
4988,0.80879948
4989,0.785216954
4990,0.785054279
4991,0.785347977
4992,0.808721089
4993,0.788717059
4994,0.784976929
4995,0.785108704
4996,1.314159202
4997,1.497739975
4998,1.497496214
4999,1.497854888
5000,12.52830611
