step,step_time
4775,0.85124153
4776,0.876954253
4777,0.846785189
4778,0.850337158
4779,0.851037596
4780,0.876992977
4781,0.846903478
4782,0.851443121
4783,0.851462427
4784,0.877650732
4785,0.846724852
4786,0.850889318
4787,0.850665525
4788,0.876762482
4789,0.84678039
4790,0.851187396
4791,0.852313487
4792,0.876666806
4793,0.847387455
4794,0.850882816
4795,0.85205699
4796,1.419297638
4797,1.597973135
4798,1.599352457
4799,1.598633084
4800,14.34807847
4801,1.051841542
4802,0.851029911
4803,0.851567091
4804,0.878215356
4805,0.84672418
4806,0.850493972
4807,0.851343017
4808,0.87709181
4809,0.846303035
4810,0.850477541
4811,0.850200393
4812,0.877056221
4813,0.847129395
4814,0.852192944
4815,0.851726841
4816,0.877661223
4817,0.849102908
4818,0.85220171
4819,0.851059096
4820,0.877732701
4821,0.848238192
4822,0.85171119
4823,0.857702304
4824,0.878266716
4825,0.848547913
4826,0.851242452
4827,0.852308527
4828,0.878606353
4829,0.847737203
4830,0.851171013
4831,0.851470734
4832,0.878323005
4833,0.848671022
4834,0.851004932
4835,0.852127207
4836,0.878267386
4837,0.848784742
4838,0.850964864
4839,0.851374788
4840,0.878069384
4841,0.848880657
4842,0.850892885
4843,0.850251092
4844,0.877367684
4845,0.847409368
4846,0.850810755
4847,0.850537567
4848,0.877569936
4849,0.846916724
4850,1.162536528
4851,1.050415982
4852,0.877683325
4853,0.846240394
4854,0.850192529
4855,0.850273976
4856,0.877643909
4857,0.848163057
4858,0.849911093
4859,0.850123123
4860,0.877165823
4861,0.847732594
4862,0.850203387
4863,0.850916119
4864,0.877837815
4865,0.847878386
4866,0.84929463
4867,0.849715083
4868,0.876958362
4869,0.846213942
4870,0.850233628
4871,0.850143313
4872,0.876628533
4873,0.84569158
4874,0.849721316
4875,0.849899491
4876,0.875882828
4877,0.846053591
4878,0.848459803
4879,0.848685098
4880,0.87646178
4881,0.845333843
4882,0.848181993
4883,0.848035489
4884,0.875240813
4885,0.845285112
4886,0.848217451
4887,0.847762039
4888,0.874871487
4889,0.844948621
4890,0.848140683
4891,0.847496685
4892,0.875076765
4893,0.844645493
4894,0.848188836
4895,0.848513154
4896,1.419268202
4897,1.599451017
4898,1.600168906
4899,1.600688233
4900,14.7559067
4901,1.053054307
4902,0.846616331
4903,0.847228566
4904,0.873489401
4905,0.843605489
4906,0.846322011
4907,0.846818321
4908,0.873381551
4909,0.843084319
4910,0.845960581
4911,0.846478092
4912,0.873524919
4913,0.842914851
4914,0.846029192
4915,0.846543038
4916,0.873021384
4917,0.842544204
4918,0.845436986
4919,0.845262558
4920,0.872302542
4921,0.843340987
4922,0.845186071
4923,0.846831547
4924,0.872060203
4925,0.843695433
4926,0.844516373
4927,0.845141183
4928,0.874677071
4929,0.843393508
4930,0.845308837
4931,0.845828444
4932,0.870664229
4933,0.843873929
4934,0.84489698
4935,0.84460249
4936,0.870099444
4937,0.84284174
4938,0.845906837
4939,0.84382287
4940,0.869532667
4941,0.841754765
4942,0.844228405
4943,0.843453294
4944,0.870139192
4945,0.846398067
4946,0.84428275
4947,0.843934726
4948,0.869520584
4949,0.842283398
4950,1.154377359
4951,1.050782317
4952,0.870177255
4953,0.842804487
4954,0.843779565
4955,0.844737361
4956,0.868665037
4957,0.843580059
4958,0.843562406
4959,0.843894198
4960,0.869610667
4961,0.843320367
4962,0.843872947
4963,0.844603602
4964,0.869229089
4965,0.844627157
4966,0.844348889
4967,0.844449854
4968,0.869323352
4969,0.84405543
4970,0.844967768
4971,0.845474229
4972,0.86954474
4973,0.845084954
4974,0.845378113
4975,0.84521157
4976,0.869763324
4977,0.845428891
4978,0.844837615
4979,0.845783718
4980,0.872589618
4981,0.844671804
4982,0.845320821
4983,0.84573872
4984,0.870114023
4985,0.84592998
4986,0.845677522
4987,0.846522549
4988,0.871667622
4989,0.846572987
4990,0.846486659
4991,0.846774246
4992,0.871414823
4993,0.846571353
4994,0.846533129
4995,0.846352309
4996,1.420167134
4997,1.60421267
4998,1.601866314
4999,1.602875479
5000,16.41457729
