24, Painter+Knapsack, Weight, 1344496140.0000000000, 3
24, Painter+Knapsack, Weight, 1706673098.0000000000, 4
24, Painter+Knapsack, Weight, 1703157732.0000000000, 5
24, Painter+Knapsack, Weight, 1702962324.0000000000, 6
24, Painter+Knapsack, Weight, 1650397691.0000000000, 7
24, Painter+Knapsack, Efficiency, 0.9360677497, 0
24, Painter+Knapsack, UsedEfficiency, 0.8896733509, 0
24, Painter+Knapsack, Time, 0.0000325400, 0
25, Original, PreviousEfficiency, 0.9305238694, 0
25, Original, Efficiency, 0.9305238694, 0
25, Original, Weight, 1610449415.0000000000, 0
25, Original, Weight, 1478326633.0000000000, 1
25, Original, Weight, 1592711805.0000000000, 2
25, Original, Weight, 1656823178.0000000000, 3
25, Original, Weight, 1530064466.0000000000, 4
25, Original, Weight, 1692908966.0000000000, 5
25, Original, Weight, 1579954637.0000000000, 6
25, Original, Weight, 1461098513.0000000000, 7
25, Original, UsedEfficiency, 0.9305238694, 0
25, Knapsack, PreviousEfficiency, 0.9305238694, 0
25, Knapsack, Weight, 1603936261.0000000000, 0
25, Knapsack, Weight, 1594297096.0000000000, 1
25, Knapsack, Weight, 1589596731.0000000000, 2
25, Knapsack, Weight, 1578794587.0000000000, 3
25, Knapsack, Weight, 1571051669.0000000000, 4
25, Knapsack, Weight, 1565020843.0000000000, 5
25, Knapsack, Weight, 1550897212.0000000000, 6
25, Knapsack, Weight, 1548743214.0000000000, 7
25, Knapsack, Efficiency, 0.9821413980, 0
25, Knapsack, UsedEfficiency, 0.9305238694, 0
25, Knapsack, Time, 0.0000236840, 0
25, Karmarkar-Karp, PreviousEfficiency, 0.9305733354, 0
25, Karmarkar-Karp, Weight, 1555385811.0000000000, 0
25, Karmarkar-Karp, Weight, 1557468295.0000000000, 1
25, Karmarkar-Karp, Weight, 1564757956.0000000000, 2
25, Karmarkar-Karp, Weight, 1570734191.0000000000, 3
25, Karmarkar-Karp, Weight, 1578536811.0000000000, 4
25, Karmarkar-Karp, Weight, 1583433115.0000000000, 5
25, Karmarkar-Karp, Weight, 1588175162.0000000000, 6
25, Karmarkar-Karp, Weight, 1603846272.0000000000, 7
25, Karmarkar-Karp, Efficiency, 0.9821965042, 0
25, Karmarkar-Karp, UsedEfficiency, 0.9305733354, 0
25, Karmarkar-Karp, Time, 0.0001193830, 0
25, SFC, PreviousEfficiency, 0.7683692863, 0
25, SFC, Weight, 1290720739.0000000000, 0
25, SFC, Weight, 949450237.0000000000, 1
25, SFC, Weight, 1637607266.0000000000, 2
25, SFC, Weight, 2050175911.0000000000, 3
25, SFC, Weight, 1860549677.0000000000, 4
25, SFC, Weight, 1586561315.0000000000, 5
25, SFC, Weight, 1418331318.0000000000, 6
25, SFC, Weight, 1808941150.0000000000, 7
25, SFC, Efficiency, 0.7683692863, 0
25, SFC, UsedEfficiency, 0.7683692863, 0
25, SFC, Time, 0.0000294250, 0
25, SFC+Knapsack, PreviousEfficiency, 0.8903422346, 0
25, SFC+Knapsack, Weight, 1594632113.0000000000, 0
25, SFC+Knapsack, Weight, 1512550031.0000000000, 1
25, SFC+Knapsack, Weight, 1510414293.0000000000, 2
25, SFC+Knapsack, Weight, 1310357716.0000000000, 3
25, SFC+Knapsack, Weight, 1689514730.0000000000, 4
25, SFC+Knapsack, Weight, 1686243978.0000000000, 5
25, SFC+Knapsack, Weight, 1662495949.0000000000, 6
25, SFC+Knapsack, Weight, 1636128803.0000000000, 7
25, SFC+Knapsack, Efficiency, 0.9323932924, 0
25, SFC+Knapsack, UsedEfficiency, 0.8903422346, 0
25, SFC+Knapsack, Time, 0.0000275610, 0
25, SFC+Painter, PreviousEfficiency, 0.8195091705, 0
25, SFC+Painter, Weight, 1922238650.0000000000, 1
25, SFC+Painter, Weight, 1902041711.0000000000, 6
25, SFC+Painter, Weight, 1789329494.0000000000, 3
25, SFC+Painter, Weight, 1753493750.0000000000, 5
25, SFC+Painter, Weight, 1714994763.0000000000, 2
25, SFC+Painter, Weight, 1645720704.0000000000, 4
25, SFC+Painter, Weight, 1290720739.0000000000, 0
25, SFC+Painter, Weight, 583797802.0000000000, 7
25, SFC+Painter, Efficiency, 0.8195091705, 0
25, SFC+Painter, UsedEfficiency, 0.8195091705, 0
25, SFC+Painter, Time, 0.0000350250, 0
25, Painter+Knapsack, PreviousEfficiency, 0.8748650211, 0
25, Painter+Knapsack, Weight, 1594632113.0000000000, 0
25, Painter+Knapsack, Weight, 1512550031.0000000000, 1
25, Painter+Knapsack, Weight, 1510414293.0000000000, 2
25, Painter+Knapsack, Weight, 1310357716.0000000000, 3
25, Painter+Knapsack, Weight, 1689514730.0000000000, 4
25, Painter+Knapsack, Weight, 1686243978.0000000000, 5
25, Painter+Knapsack, Weight, 1662495949.0000000000, 6
25, Painter+Knapsack, Weight, 1636128803.0000000000, 7
25, Painter+Knapsack, Efficiency, 0.9323932924, 0
25, Painter+Knapsack, UsedEfficiency, 0.8748650211, 0
25, Painter+Knapsack, Time, 0.0000330320, 0
26, Original, PreviousEfficiency, 0.9317393610, 0
26, Original, Efficiency, 0.9317393610, 0
26, Original, Weight, 1624189870.0000000000, 0
26, Original, Weight, 1465250700.0000000000, 1
26, Original, Weight, 1590397121.0000000000, 2
26, Original, Weight, 1631554960.0000000000, 3
26, Original, Weight, 1524370693.0000000000, 4
26, Original, Weight, 1680526721.0000000000, 5
26, Original, Weight, 1570569744.0000000000, 6
26, Original, Weight, 1439643336.0000000000, 7
26, Original, UsedEfficiency, 0.9317393610, 0
26, Knapsack, PreviousEfficiency, 0.9317393610, 0
26, Knapsack, Weight, 1586893844.0000000000, 0
26, Knapsack, Weight, 1581342565.0000000000, 1
26, Knapsack, Weight, 1575039907.0000000000, 2
26, Knapsack, Weight, 1573930688.0000000000, 3
26, Knapsack, Weight, 1571011947.0000000000, 4
26, Knapsack, Weight, 1564713589.0000000000, 5
26, Knapsack, Weight, 1536820128.0000000000, 6
26, Knapsack, Weight, 1536750477.0000000000, 7
26, Knapsack, Efficiency, 0.9867155885, 0
26, Knapsack, UsedEfficiency, 0.9317393610, 0
26, Knapsack, Time, 0.0000232540, 0
26, Karmarkar-Karp, PreviousEfficiency, 0.9318227141, 0
26, Karmarkar-Karp, Weight, 1543526554.0000000000, 0
26, Karmarkar-Karp, Weight, 1543538539.0000000000, 1
26, Karmarkar-Karp, Weight, 1564485355.0000000000, 2
26, Karmarkar-Karp, Weight, 1568866201.0000000000, 3
26, Karmarkar-Karp, Weight, 1570685070.0000000000, 4
26, Karmarkar-Karp, Weight, 1573634113.0000000000, 5
26, Karmarkar-Karp, Weight, 1575091297.0000000000, 6
26, Karmarkar-Karp, Weight, 1586676016.0000000000, 7
26, Karmarkar-Karp, Efficiency, 0.9868510505, 0
26, Karmarkar-Karp, UsedEfficiency, 0.9318227141, 0
26, Karmarkar-Karp, Time, 0.0001103560, 0
26, SFC, PreviousEfficiency, 0.7670789052, 0
26, SFC, Weight, 1277168943.0000000000, 0
26, SFC, Weight, 938627731.0000000000, 1
26, SFC, Weight, 1654368299.0000000000, 2
26, SFC, Weight, 2041267049.0000000000, 3
26, SFC, Weight, 1862674001.0000000000, 4
26, SFC, Weight, 1560424513.0000000000, 5
26, SFC, Weight, 1401848903.0000000000, 6
26, SFC, Weight, 1790123706.0000000000, 7
26, SFC, Efficiency, 0.7670789052, 0
26, SFC, UsedEfficiency, 0.7670789052, 0
26, SFC, Time, 0.0000296460, 0
26, SFC+Knapsack, PreviousEfficiency, 0.8908822096, 0
26, SFC+Knapsack, Weight, 1574053928.0000000000, 0
26, SFC+Knapsack, Weight, 1524137523.0000000000, 1
26, SFC+Knapsack, Weight, 1513784309.0000000000, 2
26, SFC+Knapsack, Weight, 1299456262.0000000000, 3
26, SFC+Knapsack, Weight, 1668675840.0000000000, 4
26, SFC+Knapsack, Weight, 1666786386.0000000000, 5
26, SFC+Knapsack, Weight, 1662141648.0000000000, 6
26, SFC+Knapsack, Weight, 1617467249.0000000000, 7
26, SFC+Knapsack, Efficiency, 0.9383565433, 0
26, SFC+Knapsack, UsedEfficiency, 0.8908822096, 0
26, SFC+Knapsack, Time, 0.0000268700, 0
26, SFC+Painter, PreviousEfficiency, 0.8090875011, 0
26, SFC+Painter, Weight, 1935282514.0000000000, 1
26, SFC+Painter, Weight, 1886823260.0000000000, 6
26, SFC+Painter, Weight, 1783593325.0000000000, 3
26, SFC+Painter, Weight, 1714783825.0000000000, 5
26, SFC+Painter, Weight, 1698980565.0000000000, 2
26, SFC+Painter, Weight, 1652417744.0000000000, 4
26, SFC+Painter, Weight, 1277168943.0000000000, 0
26, SFC+Painter, Weight, 577452969.0000000000, 7
26, SFC+Painter, Efficiency, 0.8090875011, 0
26, SFC+Painter, UsedEfficiency, 0.8090875011, 0
26, SFC+Painter, Time, 0.0000352060, 0
26, Painter+Knapsack, PreviousEfficiency, 0.8754668673, 0
26, Painter+Knapsack, Weight, 1574053928.0000000000, 0
26, Painter+Knapsack, Weight, 1524137523.0000000000, 1
26, Painter+Knapsack, Weight, 1513784309.0000000000, 2
26, Painter+Knapsack, Weight, 1299456262.0000000000, 3
26, Painter+Knapsack, Weight, 1668675840.0000000000, 4
26, Painter+Knapsack, Weight, 1666786386.0000000000, 5
26, Painter+Knapsack, Weight, 1662141648.0000000000, 6
26, Painter+Knapsack, Weight, 1617467249.0000000000, 7
26, Painter+Knapsack, Efficiency, 0.9383565433, 0
26, Painter+Knapsack, UsedEfficiency, 0.8754668673, 0
26, Painter+Knapsack, Time, 0.0000334920, 0
27, Original, PreviousEfficiency, 0.9289194176, 0
27, Original, Efficiency, 0.9289194176, 0
27, Original, Weight, 1592990262.0000000000, 0
27, Original, Weight, 1419449629.0000000000, 1
27, Original, Weight, 1571522536.0000000000, 2
27, Original, Weight, 1598772669.0000000000, 3
27, Original, Weight, 1509485801.0000000000, 4
27, Original, Weight, 1650622974.0000000000, 5
27, Original, Weight, 1523589215.0000000000, 6
27, Original, Weight, 1399932768.0000000000, 7
27, Original, UsedEfficiency, 0.9289194176, 0
27, Knapsack, PreviousEfficiency, 0.9289194176, 0
27, Knapsack, Weight, 1554631834.0000000000, 0
27, Knapsack, Weight, 1553514232.0000000000, 1
27, Knapsack, Weight, 1546811434.0000000000, 2
27, Knapsack, Weight, 1540485796.0000000000, 3
27, Knapsack, Weight, 1538977795.0000000000, 4
27, Knapsack, Weight, 1516820538.0000000000, 5
27, Knapsack, Weight, 1509985861.0000000000, 6
27, Knapsack, Weight, 1505138364.0000000000, 7
27, Knapsack, Efficiency, 0.9862757845, 0
27, Knapsack, UsedEfficiency, 0.9289194176, 0
27, Knapsack, Time, 0.0000234140, 0
27, Karmarkar-Karp, PreviousEfficiency, 0.9289665835, 0
27, Karmarkar-Karp, Weight, 1508000993.0000000000, 0
27, Karmarkar-Karp, Weight, 1509970567.0000000000, 1
27, Karmarkar-Karp, Weight, 1516621410.0000000000, 2
27, Karmarkar-Karp, Weight, 1538947214.0000000000, 3
27, Karmarkar-Karp, Weight, 1540218773.0000000000, 4
27, Karmarkar-Karp, Weight, 1546712525.0000000000, 5
27, Karmarkar-Karp, Weight, 1552467396.0000000000, 6
27, Karmarkar-Karp, Weight, 1553426976.0000000000, 7
27, Karmarkar-Karp, Efficiency, 0.9870407528, 0
27, Karmarkar-Karp, UsedEfficiency, 0.9289665835, 0
27, Karmarkar-Karp, Time, 0.0001094440, 0
27, SFC, PreviousEfficiency, 0.7668481087, 0
27, SFC, Weight, 1231944484.0000000000, 0
27, SFC, Weight, 924381571.0000000000, 1
27, SFC, Weight, 1644404488.0000000000, 2
27, SFC, Weight, 1999477751.0000000000, 3
27, SFC, Weight, 1864202601.0000000000, 4
27, SFC, Weight, 1498130255.0000000000, 5
27, SFC, Weight, 1359205117.0000000000, 6
27, SFC, Weight, 1744619587.0000000000, 7
27, SFC, Efficiency, 0.7668481087, 0
27, SFC, UsedEfficiency, 0.7668481087, 0
27, SFC, Time, 0.0000516870, 0
27, SFC+Knapsack, PreviousEfficiency, 0.8861122511, 0
27, SFC+Knapsack, Weight, 1537049821.0000000000, 0
27, SFC+Knapsack, Weight, 1500247114.0000000000, 1
27, SFC+Knapsack, Weight, 1499230638.0000000000, 2
27, SFC+Knapsack, Weight, 1263680721.0000000000, 3
27, SFC+Knapsack, Weight, 1636266150.0000000000, 4
27, SFC+Knapsack, Weight, 1633028462.0000000000, 5
27, SFC+Knapsack, Weight, 1612334073.0000000000, 6
27, SFC+Knapsack, Weight, 1584528875.0000000000, 7
27, SFC+Knapsack, Efficiency, 0.9370698842, 0
27, SFC+Knapsack, UsedEfficiency, 0.8861122511, 0
27, SFC+Knapsack, Time, 0.0000274820, 0
27, SFC+Painter, PreviousEfficiency, 0.7967732357, 0
27, SFC+Painter, Weight, 1924381572.0000000000, 1
27, SFC+Painter, Weight, 1893257301.0000000000, 6
27, SFC+Painter, Weight, 1766567536.0000000000, 3
27, SFC+Painter, Weight, 1654436069.0000000000, 2
27, SFC+Painter, Weight, 1645035664.0000000000, 4
27, SFC+Painter, Weight, 1642947685.0000000000, 5
27, SFC+Painter, Weight, 1231944484.0000000000, 0
27, SFC+Painter, Weight, 507795543.0000000000, 7
27, SFC+Painter, Efficiency, 0.7967732357, 0
27, SFC+Painter, UsedEfficiency, 0.7967732357, 0
27, SFC+Painter, Time, 0.0000352650, 0
27, Painter+Knapsack, PreviousEfficiency, 0.8737454758, 0
27, Painter+Knapsack, Weight, 1537049821.0000000000, 0
27, Painter+Knapsack, Weight, 1500247114.0000000000, 1
27, Painter+Knapsack, Weight, 1499230638.0000000000, 2
27, Painter+Knapsack, Weight, 1263680721.0000000000, 3
27, Painter+Knapsack, Weight, 1636266150.0000000000, 4
27, Painter+Knapsack, Weight, 1633028462.0000000000, 5
27, Painter+Knapsack, Weight, 1612334073.0000000000, 6
27, Painter+Knapsack, Weight, 1584528875.0000000000, 7
27, Painter+Knapsack, Efficiency, 0.9370698842, 0
27, Painter+Knapsack, UsedEfficiency, 0.8737454758, 0
27, Painter+Knapsack, Time, 0.0000329010, 0
28, Original, PreviousEfficiency, 0.9337494452, 0
28, Original, Efficiency, 0.9337494452, 0
28, Original, Weight, 1562584999.0000000000, 0
28, Original, Weight, 1384144891.0000000000, 1
28, Original, Weight, 1541630521.0000000000, 2
28, Original, Weight, 1567519819.0000000000, 3
28, Original, Weight, 1496840947.0000000000, 4
28, Original, Weight, 1608901301.0000000000, 5
28, Original, Weight, 1493748682.0000000000, 6
28, Original, Weight, 1363114418.0000000000, 7
28, Original, UsedEfficiency, 0.9337494452, 0
28, Knapsack, PreviousEfficiency, 0.9337494452, 0
28, Knapsack, Weight, 1525757284.0000000000, 0
28, Knapsack, Weight, 1518165878.0000000000, 1
28, Knapsack, Weight, 1516554076.0000000000, 2
28, Knapsack, Weight, 1500751659.0000000000, 3
28, Knapsack, Weight, 1496343515.0000000000, 4
28, Knapsack, Weight, 1494816515.0000000000, 5
28, Knapsack, Weight, 1490274043.0000000000, 6
28, Knapsack, Weight, 1475822608.0000000000, 7
28, Knapsack, Efficiency, 0.9846328200, 0
28, Knapsack, UsedEfficiency, 0.9337494452, 0
28, Knapsack, Time, 0.0000231530, 0
28, Karmarkar-Karp, PreviousEfficiency, 0.9338172576, 0
28, Karmarkar-Karp, Weight, 1482012298.0000000000, 0
28, Karmarkar-Karp, Weight, 1495557666.0000000000, 1
28, Karmarkar-Karp, Weight, 1496494011.0000000000, 2
28, Karmarkar-Karp, Weight, 1496940584.0000000000, 3
28, Karmarkar-Karp, Weight, 1501207388.0000000000, 4
28, Karmarkar-Karp, Weight, 1509970638.0000000000, 5
28, Karmarkar-Karp, Weight, 1511511786.0000000000, 6
28, Karmarkar-Karp, Weight, 1524791207.0000000000, 7
28, Karmarkar-Karp, Efficiency, 0.9852566636, 0
28, Karmarkar-Karp, UsedEfficiency, 0.9338172576, 0
28, Karmarkar-Karp, Time, 0.0001117580, 0
28, SFC, PreviousEfficiency, 0.7745571563, 0
28, SFC, Weight, 1206483901.0000000000, 0
28, SFC, Weight, 910622159.0000000000, 1
28, SFC, Weight, 1626599455.0000000000, 2
28, SFC, Weight, 1939573710.0000000000, 3
28, SFC, Weight, 1535857726.0000000000, 4
28, SFC, Weight, 1759383903.0000000000, 5
28, SFC, Weight, 1335776464.0000000000, 6
28, SFC, Weight, 1704188260.0000000000, 7
28, SFC, Efficiency, 0.7745571563, 0
28, SFC, UsedEfficiency, 0.7745571563, 0
28, SFC, Time, 0.0000305370, 0
28, SFC+Knapsack, PreviousEfficiency, 0.8806253752, 0
28, SFC+Knapsack, Weight, 1507509583.0000000000, 0
28, SFC+Knapsack, Weight, 1487428818.0000000000, 1
28, SFC+Knapsack, Weight, 1452144893.0000000000, 2
28, SFC+Knapsack, Weight, 1236195931.0000000000, 3
28, SFC+Knapsack, Weight, 1616951808.0000000000, 4
28, SFC+Knapsack, Weight, 1581213030.0000000000, 5
28, SFC+Knapsack, Weight, 1568840601.0000000000, 6
28, SFC+Knapsack, Weight, 1568200914.0000000000, 7
28, SFC+Knapsack, Efficiency, 0.9291004777, 0
28, SFC+Knapsack, UsedEfficiency, 0.8806253752, 0
28, SFC+Knapsack, Time, 0.0000270800, 0
28, SFC+Painter, PreviousEfficiency, 0.7862939773, 0
28, SFC+Painter, Weight, 1910622160.0000000000, 1
28, SFC+Painter, Weight, 1853442688.0000000000, 6
28, SFC+Painter, Weight, 1731389103.0000000000, 3
28, SFC+Painter, Weight, 1634436238.0000000000, 4
28, SFC+Painter, Weight, 1603267218.0000000000, 2
28, SFC+Painter, Weight, 1584821017.0000000000, 5
28, SFC+Painter, Weight, 1206483901.0000000000, 0
28, SFC+Painter, Weight, 494023253.0000000000, 7
28, SFC+Painter, Efficiency, 0.7862939773, 0
28, SFC+Painter, UsedEfficiency, 0.7862939773, 0
28, SFC+Painter, Time, 0.0000339240, 0
28, Painter+Knapsack, PreviousEfficiency, 0.8809893116, 0
28, Painter+Knapsack, Weight, 1507509583.0000000000, 0
28, Painter+Knapsack, Weight, 1487428818.0000000000, 1
28, Painter+Knapsack, Weight, 1452144893.0000000000, 2
28, Painter+Knapsack, Weight, 1236195931.0000000000, 3
28, Painter+Knapsack, Weight, 1616951808.0000000000, 4
28, Painter+Knapsack, Weight, 1581213030.0000000000, 5
28, Painter+Knapsack, Weight, 1568840601.0000000000, 6
28, Painter+Knapsack, Weight, 1568200914.0000000000, 7
28, Painter+Knapsack, Efficiency, 0.9291004777, 0
28, Painter+Knapsack, UsedEfficiency, 0.8809893116, 0
28, Painter+Knapsack, Time, 0.0000320900, 0
29, Original, PreviousEfficiency, 0.9311681856, 0
29, Original, Efficiency, 0.9311681856, 0
29, Original, Weight, 1544335819.0000000000, 0
29, Original, Weight, 1381909176.0000000000, 1
29, Original, Weight, 1592728082.0000000000, 2
29, Original, Weight, 1549265475.0000000000, 3
29, Original, Weight, 1549871952.0000000000, 4
29, Original, Weight, 1629201895.0000000000, 5
29, Original, Weight, 1498828328.0000000000, 6
29, Original, Weight, 1390347053.0000000000, 7
29, Original, UsedEfficiency, 0.9311681856, 0
29, Knapsack, PreviousEfficiency, 0.9311681856, 0
29, Knapsack, Weight, 1538329005.0000000000, 0
29, Knapsack, Weight, 1527779116.0000000000, 1
29, Knapsack, Weight, 1526863143.0000000000, 2
29, Knapsack, Weight, 1521614790.0000000000, 3
29, Knapsack, Weight, 1517770651.0000000000, 4
29, Knapsack, Weight, 1505004280.0000000000, 5
29, Knapsack, Weight, 1503268955.0000000000, 6
29, Knapsack, Weight, 1495857840.0000000000, 7
29, Knapsack, Efficiency, 0.9861745879, 0
29, Knapsack, UsedEfficiency, 0.9311681856, 0
29, Knapsack, Time, 0.0000233630, 0
29, Karmarkar-Karp, PreviousEfficiency, 0.9312169464, 0
29, Karmarkar-Karp, Weight, 1496994549.0000000000, 0
29, Karmarkar-Karp, Weight, 1504020248.0000000000, 1
29, Karmarkar-Karp, Weight, 1504678855.0000000000, 2
29, Karmarkar-Karp, Weight, 1517787565.0000000000, 3
29, Karmarkar-Karp, Weight, 1521360394.0000000000, 4
29, Karmarkar-Karp, Weight, 1526422178.0000000000, 5
29, Karmarkar-Karp, Weight, 1527540381.0000000000, 6
29, Karmarkar-Karp, Weight, 1537683610.0000000000, 7
29, Karmarkar-Karp, Efficiency, 0.9865885041, 0
29, Karmarkar-Karp, UsedEfficiency, 0.9312169464, 0
29, Karmarkar-Karp, Time, 0.0001061470, 0
29, SFC, PreviousEfficiency, 0.7756696479, 0
29, SFC, Weight, 1199392662.0000000000, 0
29, SFC, Weight, 947739555.0000000000, 1
29, SFC, Weight, 1624128124.0000000000, 2
29, SFC, Weight, 1955808090.0000000000, 3
29, SFC, Weight, 1570173137.0000000000, 4
29, SFC, Weight, 1717296773.0000000000, 5
29, SFC, Weight, 1409001278.0000000000, 6
29, SFC, Weight, 1712948161.0000000000, 7
29, SFC, Efficiency, 0.7756696479, 0
29, SFC, UsedEfficiency, 0.7756696479, 0
29, SFC, Time, 0.0000291540, 0
29, SFC+Knapsack, PreviousEfficiency, 0.8772447532, 0
29, SFC+Knapsack, Weight, 1540600353.0000000000, 0
29, SFC+Knapsack, Weight, 1488598316.0000000000, 1
29, SFC+Knapsack, Weight, 1467209775.0000000000, 2
29, SFC+Knapsack, Weight, 1230659987.0000000000, 3
29, SFC+Knapsack, Weight, 1604710615.0000000000, 4
29, SFC+Knapsack, Weight, 1602495729.0000000000, 5
29, SFC+Knapsack, Weight, 1602408308.0000000000, 6
29, SFC+Knapsack, Weight, 1599804697.0000000000, 7
29, SFC+Knapsack, Efficiency, 0.9453797827, 0
29, SFC+Knapsack, UsedEfficiency, 0.8772447532, 0
29, SFC+Knapsack, Time, 0.0000273610, 0
29, SFC+Painter, PreviousEfficiency, 0.7788828685, 0
29, SFC+Painter, Weight, 1947739556.0000000000, 1
29, SFC+Painter, Weight, 1928808888.0000000000, 6
29, SFC+Painter, Weight, 1744897232.0000000000, 3
29, SFC+Painter, Weight, 1679947990.0000000000, 4
29, SFC+Painter, Weight, 1602930816.0000000000, 2
29, SFC+Painter, Weight, 1597173345.0000000000, 5
29, SFC+Painter, Weight, 1199392662.0000000000, 0
29, SFC+Painter, Weight, 435597291.0000000000, 7
29, SFC+Painter, Efficiency, 0.7788828685, 0
29, SFC+Painter, UsedEfficiency, 0.7788828685, 0
29, SFC+Painter, Time, 0.0000341230, 0
29, Painter+Knapsack, PreviousEfficiency, 0.8882152370, 0
29, Painter+Knapsack, Weight, 1540600353.0000000000, 0
29, Painter+Knapsack, Weight, 1488598316.0000000000, 1
29, Painter+Knapsack, Weight, 1467209775.0000000000, 2
29, Painter+Knapsack, Weight, 1230659987.0000000000, 3
29, Painter+Knapsack, Weight, 1604710615.0000000000, 4
29, Painter+Knapsack, Weight, 1602495729.0000000000, 5
29, Painter+Knapsack, Weight, 1602408308.0000000000, 6
29, Painter+Knapsack, Weight, 1599804697.0000000000, 7
29, Painter+Knapsack, Efficiency, 0.9453797827, 0
29, Painter+Knapsack, UsedEfficiency, 0.8882152370, 0
29, Painter+Knapsack, Time, 0.0000318900, 0
30, Original, PreviousEfficiency, 0.9271574535, 0
30, Original, Efficiency, 0.9271574535, 0
30, Original, Weight, 1518844062.0000000000, 0
30, Original, Weight, 1377668056.0000000000, 1
30, Original, Weight, 1616832207.0000000000, 2
30, Original, Weight, 1507078554.0000000000, 3
30, Original, Weight, 1567848133.0000000000, 4
30, Original, Weight, 1640557820.0000000000, 5
30, Original, Weight, 1530521250.0000000000, 6
30, Original, Weight, 1409093204.0000000000, 7
30, Original, UsedEfficiency, 0.9271574535, 0
30, Knapsack, PreviousEfficiency, 0.9271574535, 0
30, Knapsack, Weight, 1538018715.0000000000, 0
30, Knapsack, Weight, 1538005169.0000000000, 1
30, Knapsack, Weight, 1532727032.0000000000, 2
30, Knapsack, Weight, 1521456287.0000000000, 3
30, Knapsack, Weight, 1518939188.0000000000, 4
30, Knapsack, Weight, 1511840279.0000000000, 5
30, Knapsack, Weight, 1505135202.0000000000, 6
30, Knapsack, Weight, 1502321414.0000000000, 7
30, Knapsack, Efficiency, 0.9889706776, 0
30, Knapsack, UsedEfficiency, 0.9271574535, 0
30, Knapsack, Time, 0.0000233530, 0
30, Karmarkar-Karp, PreviousEfficiency, 0.9272182685, 0
30, Karmarkar-Karp, Weight, 1502815596.0000000000, 0
30, Karmarkar-Karp, Weight, 1505399036.0000000000, 1
30, Karmarkar-Karp, Weight, 1512250137.0000000000, 2
30, Karmarkar-Karp, Weight, 1519368595.0000000000, 3
30, Karmarkar-Karp, Weight, 1520962105.0000000000, 4
30, Karmarkar-Karp, Weight, 1532610551.0000000000, 5
30, Karmarkar-Karp, Weight, 1537500612.0000000000, 6
30, Karmarkar-Karp, Weight, 1537536654.0000000000, 7
30, Karmarkar-Karp, Efficiency, 0.9892807477, 0
30, Karmarkar-Karp, UsedEfficiency, 0.9272182685, 0
30, Karmarkar-Karp, Time, 0.0000956280, 0
30, SFC, PreviousEfficiency, 0.7788863503, 0
30, SFC, Weight, 1200313248.0000000000, 0
30, SFC, Weight, 985314587.0000000000, 1
30, SFC, Weight, 1626920329.0000000000, 2
30, SFC, Weight, 1952859246.0000000000, 3
30, SFC, Weight, 1584900604.0000000000, 4
30, SFC, Weight, 1630231334.0000000000, 5
30, SFC, Weight, 1471284670.0000000000, 6
30, SFC, Weight, 1716619268.0000000000, 7
30, SFC, Efficiency, 0.7788863503, 0
30, SFC, UsedEfficiency, 0.7788863503, 0
30, SFC, Time, 0.0000290540, 0
30, SFC+Knapsack, PreviousEfficiency, 0.8898504592, 0
30, SFC+Knapsack, Weight, 1571077190.0000000000, 0
30, SFC+Knapsack, Weight, 1482123214.0000000000, 1
30, SFC+Knapsack, Weight, 1475413703.0000000000, 2
30, SFC+Knapsack, Weight, 1236793303.0000000000, 3
30, SFC+Knapsack, Weight, 1608139265.0000000000, 4
30, SFC+Knapsack, Weight, 1608137279.0000000000, 5
30, SFC+Knapsack, Weight, 1608000731.0000000000, 6
30, SFC+Knapsack, Weight, 1578758601.0000000000, 7
30, SFC+Knapsack, Efficiency, 0.9458480642, 0
30, SFC+Knapsack, UsedEfficiency, 0.8898504592, 0
30, SFC+Knapsack, Time, 0.0000268900, 0
30, SFC+Painter, PreviousEfficiency, 0.7661533441, 0
30, SFC+Painter, Weight, 1952859246.0000000000, 3
30, SFC+Painter, Weight, 1947134249.0000000000, 5
30, SFC+Painter, Weight, 1939019160.0000000000, 6
30, SFC+Painter, Weight, 1626920329.0000000000, 2
30, SFC+Painter, Weight, 1584900604.0000000000, 4
30, SFC+Painter, Weight, 1200313248.0000000000, 0
30, SFC+Painter, Weight, 985314587.0000000000, 1
30, SFC+Painter, Weight, 931981863.0000000000, 7
30, SFC+Painter, Efficiency, 0.7788863503, 0
30, SFC+Painter, UsedEfficiency, 0.7661533441, 0
30, SFC+Painter, Time, 0.0000355660, 0
30, Painter+Knapsack, PreviousEfficiency, 0.8818846543, 0
30, Painter+Knapsack, Weight, 1571077190.0000000000, 0
30, Painter+Knapsack, Weight, 1482123214.0000000000, 1
30, Painter+Knapsack, Weight, 1475413703.0000000000, 2
30, Painter+Knapsack, Weight, 1236793303.0000000000, 3
30, Painter+Knapsack, Weight, 1608139265.0000000000, 4
30, Painter+Knapsack, Weight, 1608137279.0000000000, 5
30, Painter+Knapsack, Weight, 1608000731.0000000000, 6
30, Painter+Knapsack, Weight, 1578758601.0000000000, 7
30, Painter+Knapsack, Efficiency, 0.9458480642, 0
30, Painter+Knapsack, UsedEfficiency, 0.8818846543, 0
30, Painter+Knapsack, Time, 0.0000323810, 0
31, Original, PreviousEfficiency, 0.9228135947, 0
31, Original, Efficiency, 0.9228135947, 0
