step,step_time
4775,0.844743654
4776,0.867905487
4777,0.841947528
4778,0.844333209
4779,0.844328259
4780,0.869211969
4781,0.84267647
4782,0.845025079
4783,0.843844973
4784,0.869153245
4785,0.842416346
4786,0.844819821
4787,0.843603906
4788,0.869132304
4789,0.842598829
4790,0.844173029
4791,0.845110385
4792,0.868809509
4793,0.842092479
4794,0.845090606
4795,0.844810784
4796,1.412214339
4797,1.600554788
4798,1.602026048
4799,1.602008584
4800,12.50672061
4801,1.060458608
4802,0.846731384
4803,0.846711325
4804,0.870531966
4805,0.844265548
4806,0.847423755
4807,0.846278568
4808,0.870262522
4809,0.844330664
4810,0.846043812
4811,0.846375665
4812,0.871799289
4813,0.844445336
4814,0.845376319
4815,0.845771044
4816,0.870625456
4817,0.8444836
4818,0.84602188
4819,0.846423929
4820,0.872515426
4821,0.844879918
4822,0.845829878
4823,0.846374593
4824,0.870758454
4825,0.844735348
4826,0.846332381
4827,0.846435922
4828,0.871671542
4829,0.844989711
4830,0.849164046
4831,0.84588788
4832,0.870633662
4833,0.845219556
4834,0.846150599
4835,0.846583257
4836,0.872360798
4837,0.84624392
4838,0.846449408
4839,0.846131111
4840,0.871338257
4841,0.84510301
4842,0.846938245
4843,0.847408366
4844,0.870963481
4845,0.846101975
4846,0.846676178
4847,0.846599127
4848,0.871499289
4849,0.845765773
4850,1.159602426
4851,1.05853954
4852,0.871814339
4853,0.845957555
4854,0.846755821
4855,0.847246923
4856,0.871296355
4857,0.847215873
4858,0.845524496
4859,0.848043887
4860,0.871857742
4861,0.846933846
4862,0.847093665
4863,0.846684013
4864,0.871924432
4865,0.846301712
4866,0.847229669
4867,0.847087433
4868,0.871740797
4869,0.844763402
4870,0.847628512
4871,0.847693999
4872,0.872943135
4873,0.84619802
4874,0.84781899
4875,0.847646537
4876,0.873214912
4877,0.847073156
4878,0.847640294
4879,0.849109531
4880,0.874805763
4881,0.846869502
4882,0.848584955
4883,0.848886358
4884,0.874064307
4885,0.845809919
4886,0.84878868
4887,0.848675219
4888,0.875016892
4889,0.846307623
4890,0.847061013
4891,0.848116257
4892,0.875015269
4893,0.845728421
4894,0.848099894
4895,0.847750467
4896,1.413888481
4897,1.607061802
4898,1.6079488
4899,1.609242025
4900,14.42028729
4901,1.061670034
4902,0.848474954
4903,0.847271481
4904,0.875285835
4905,0.845792568
4906,0.848543626
4907,0.847665285
4908,0.876196388
4909,0.846227319
4910,0.847978802
4911,0.847760609
4912,0.875533154
4913,0.846238382
4914,0.849525929
4915,0.849111696
4916,0.876517351
4917,0.846495169
4918,0.849826361
4919,0.850444999
4920,0.875879515
4921,0.848600055
4922,0.849086137
4923,0.849023767
4924,0.878080659
4925,0.846788066
4926,0.849328245
4927,0.849296475
4928,0.877318162
4929,0.846585674
4930,0.848571971
4931,0.849486953
4932,0.876838633
4933,0.847433716
4934,0.849382211
4935,0.849517904
4936,0.876371257
4937,0.847097656
4938,0.848532084
4939,0.84935601
4940,0.876799507
4941,0.846789178
4942,0.852850628
4943,0.848950154
4944,0.876864002
4945,0.84751311
4946,0.850099119
4947,0.849399986
4948,0.875968307
4949,0.847286491
4950,1.163841366
4951,1.062506514
4952,0.875407561
4953,0.848103734
4954,0.849670139
4955,0.849793066
4956,0.875920725
4957,0.849515198
4958,0.850359194
4959,0.851234388
4960,0.877832878
4961,0.849379576
4962,0.850864872
4963,0.852101338
4964,0.877342488
4965,0.849444892
4966,0.851021606
4967,0.850809455
4968,0.87745141
4969,0.849470872
4970,0.851319794
4971,0.851630345
4972,0.877574378
4973,0.848900537
4974,0.851155004
4975,0.851529159
4976,0.880026588
4977,0.850225223
4978,0.851371924
4979,0.851665563
4980,0.877702446
4981,0.850447874
4982,0.850531396
4983,0.850861266
4984,0.877661487
4985,0.850608296
4986,0.851293522
4987,0.851916059
4988,0.877481688
4989,0.850597334
4990,0.851507718
4991,0.851974341
4992,0.877644554
4993,0.850498593
4994,0.851430448
4995,0.852651473
4996,1.422707779
4997,1.614018923
4998,1.615731179
4999,1.616168165
5000,22.43743494
