step,step_time
4775,0.78624876
4776,0.810686934
4777,0.782517106
4778,0.785728876
4779,0.785963579
4780,0.810772879
4781,0.782343992
4782,0.785719608
4783,0.785713625
4784,0.810770465
4785,0.782953039
4786,0.785942528
4787,0.785771187
4788,0.810737381
4789,0.782771208
4790,0.786539732
4791,0.786572226
4792,0.810698065
4793,0.783371729
4794,0.785543727
4795,0.785727593
4796,1.311786466
4797,1.498855248
4798,1.498709176
4799,1.499231706
4800,13.63925822
4801,0.996027094
4802,0.786074073
4803,0.786948363
4804,0.81081979
4805,0.783012825
4806,0.785522766
4807,0.785684269
4808,0.812304911
4809,0.782483482
4810,0.785738053
4811,0.786180188
4812,0.810803928
4813,0.782705621
4814,0.786485108
4815,0.786700544
4816,0.811642991
4817,0.783534032
4818,0.785896028
4819,0.785964119
4820,0.811619055
4821,0.784491372
4822,0.785962187
4823,0.786242818
4824,0.810585988
4825,0.784478157
4826,0.786495799
4827,0.790109213
4828,0.811381997
4829,0.783978612
4830,0.786807851
4831,0.78590712
4832,0.810989127
4833,0.783996867
4834,0.786616381
4835,0.785738223
4836,0.810672305
4837,0.784440504
4838,0.786109902
4839,0.785872894
4840,0.810281469
4841,0.784461955
4842,0.78604706
4843,0.786264136
4844,0.810722798
4845,0.7848751
4846,0.785780972
4847,0.785848552
4848,0.810223834
4849,0.785646232
4850,1.08200309
4851,0.990677945
4852,0.810915331
4853,0.788317225
4854,0.785486673
4855,0.785618227
4856,0.810479518
4857,0.7853349
4858,0.786265218
4859,0.785577539
4860,0.810701337
4861,0.785018619
4862,0.784821216
4863,0.786052948
4864,0.811493418
4865,0.784861485
4866,0.785457146
4867,0.785680577
4868,0.810539884
4869,0.78561463
4870,0.784897334
4871,0.785798245
4872,0.810786832
4873,0.785111217
4874,0.786459885
4875,0.786141068
4876,0.811832934
4877,0.786111912
4878,0.785857671
4879,0.786054211
4880,0.811870707
4881,0.784868157
4882,0.786018561
4883,0.786386754
4884,0.810672772
4885,0.784709761
4886,0.785478708
4887,0.786294765
4888,0.81107056
4889,0.785409644
4890,0.786227595
4891,0.785779168
4892,0.81122051
4893,0.785476603
4894,0.785251449
4895,0.786455997
4896,1.316988658
4897,1.500326686
4898,1.499927244
4899,1.500806444
4900,13.76702382
4901,0.996084347
4902,0.785827241
4903,0.785825769
4904,0.811079687
4905,0.785880986
4906,0.786041726
4907,0.786136048
4908,0.811107612
4909,0.785256799
4910,0.785745153
4911,0.786060482
4912,0.810534825
4913,0.785078614
4914,0.785518415
4915,0.786632368
4916,0.811123473
4917,0.785452888
4918,0.786197547
4919,0.785817332
4920,0.81016512
4921,0.78636428
4922,0.785660248
4923,0.785692622
4924,0.811403243
4925,0.786146218
4926,0.786252935
4927,0.786310315
4928,0.81071327
4929,0.786140026
4930,0.787034615
4931,0.786288212
4932,0.811479451
4933,0.786381863
4934,0.787251765
4935,0.787524633
4936,0.812044322
4937,0.786505623
4938,0.786970382
4939,0.786668698
4940,0.811040272
4941,0.786072415
4942,0.786124586
4943,0.786832315
4944,0.812354472
4945,0.785793456
4946,0.786647077
4947,0.785751275
4948,0.811618449
4949,0.786572783
4950,1.082214678
4951,0.991284368
4952,0.811423873
4953,0.785621204
4954,0.786660011
4955,0.786988657
4956,0.811850588
4957,0.786571731
4958,0.786612049
4959,0.786700059
4960,0.810089124
4961,0.786177889
4962,0.785674807
4963,0.787049063
4964,0.810842579
4965,0.786385391
4966,0.786367827
4967,0.786589304
4968,0.811246971
4969,0.786274516
4970,0.785394796
4971,0.786407213
4972,0.811310163
4973,0.78644192
4974,0.78531924
4975,0.786383667
4976,0.81121536
4977,0.78616291
4978,0.786209901
4979,0.787151792
4980,0.811626195
4981,0.785384175
4982,0.786277903
4983,0.786498899
4984,0.811197572
4985,0.785989994
4986,0.786437768
4987,0.786735024
4988,0.811512692
4989,0.786033778
4990,0.786341442
4991,0.786573552
4992,0.811945729
4993,0.786440865
4994,0.786295214
4995,0.786628787
4996,1.319356872
4997,1.506206146
4998,1.501751396
4999,1.502698005
5000,13.23459693
