step,step_time
4776,0.774223523
4777,0.746030239
4778,0.7506031
4779,0.750844358
4780,0.774302988
4781,0.745750727
4782,0.750756417
4783,0.750946497
4784,0.774151063
4785,0.745189808
4786,0.751020239
4787,0.750603602
4788,0.774579464
4789,0.745358726
4790,0.750348196
4791,0.751177164
4792,0.77357719
4793,0.74507714
4794,0.750119121
4795,0.749380389
4796,1.235893273
4797,1.391878955
4798,1.392074315
4799,1.392899816
4800,14.5871186
4801,0.922716661
4802,0.749154751
4803,0.749534848
4804,0.772433421
4805,0.744541401
4806,0.748402751
4807,0.748552582
4808,0.772105785
4809,0.743294762
4810,0.748323728
4811,0.748274492
4812,0.772466906
4813,0.743999699
4814,0.748096427
4815,0.748765205
4816,0.772601276
4817,0.74388066
4818,0.748047803
4819,0.748085075
4820,0.771511633
4821,0.744109162
4822,0.747691994
4823,0.74793266
4824,0.771251518
4825,0.74452098
4826,0.748043955
4827,0.747698225
4828,0.772184547
4829,0.744208405
4830,0.74745355
4831,0.747772488
4832,0.771686753
4833,0.743739675
4834,0.747866562
4835,0.74731461
4836,0.771263471
4837,0.745290703
4838,0.747741208
4839,0.747739295
4840,0.772405456
4841,0.743864307
4842,0.748579043
4843,0.748188345
4844,0.772713474
4845,0.744777358
4846,0.748212603
4847,0.748363996
4848,0.772660882
4849,0.744941707
4850,1.017626305
4851,0.922110264
4852,0.774361171
4853,0.744613179
4854,0.7480877
4855,0.748567601
4856,0.773445554
4857,0.745043034
4858,0.748622198
4859,0.748522233
4860,0.773217542
4861,0.744676242
4862,0.748343647
4863,0.749068192
4864,0.773673857
4865,0.744352894
4866,0.748482406
4867,0.748691131
4868,0.773899384
4869,0.744387723
4870,0.748305833
4871,0.74913412
4872,0.772811214
4873,0.744829439
4874,0.749596707
4875,0.748884436
4876,0.773884636
4877,0.744519799
4878,0.748785293
4879,0.748390137
4880,0.775280444
4881,0.74322162
4882,1.117068213
4883,0.74844327
4884,0.775030249
4885,0.743512374
4886,0.748680821
4887,0.748253973
4888,0.775083712
4889,0.743774202
4890,0.748712082
4891,0.748770905
4892,0.775181562
4893,0.743447578
4894,0.749023677
4895,0.748919604
4896,1.242140092
4897,1.394090305
4898,1.702483358
4899,1.395214827
4900,18.80833138
4901,0.926557412
4902,0.748692944
4903,0.749129902
4904,0.775341623
4905,0.743475312
4906,0.749465344
4907,0.749631856
4908,0.77592281
4909,0.743451095
4910,0.748791836
4911,0.749158899
4912,0.776154269
4913,0.786509879
4914,0.74513371
4915,0.749519468
4916,0.777974241
4917,0.743072561
4918,0.748921327
4919,0.749425216
4920,0.775658197
4921,0.743685901
4922,0.749591527
4923,0.749344849
4924,0.775550628
4925,0.743823267
4926,0.749320682
4927,0.749615024
4928,0.77557217
4929,0.744061369
4930,0.749318478
4931,0.749822966
4932,0.775361763
4933,0.74449988
4934,0.749023536
4935,0.749446326
4936,0.7756754
4937,0.744144762
4938,0.7498351
4939,0.748967487
4940,0.77499453
4941,0.74447933
4942,0.749202843
4943,0.749827997
4944,0.776130833
4945,0.745745167
4946,0.750770896
4947,0.750064997
4948,0.776156694
4949,0.746544376
4950,1.023039698
4951,0.922630063
4952,0.774579385
4953,0.746050538
4954,0.750024568
4955,0.749938792
4956,0.77408235
4957,0.74816497
4958,0.750143999
4959,0.750202533
4960,0.774434333
4961,0.747340841
4962,0.749996463
4963,0.751498087
4964,0.774613641
4965,0.747750626
4966,0.750176653
4967,0.751083491
4968,0.774266858
4969,0.746802387
4970,0.750228353
4971,0.75055636
4972,0.773815402
4973,0.74747925
4974,0.750828448
4975,0.750730848
4976,0.774140924
4977,0.748240677
4978,0.75072726
4979,0.751054917
4980,0.774159039
4981,0.748327796
4982,0.750904535
4983,0.751002445
4984,0.775073102
4985,0.74824183
4986,0.750946326
4987,0.751317697
4988,0.774438701
4989,0.748443541
4990,0.751302717
4991,0.750502966
4992,0.773678877
4993,0.748230988
4994,0.750911047
4995,0.751339519
4996,1.247920696
4997,1.396325892
4998,1.399279422
4999,1.399224326
5000,15.61907186
