step,step_time
4776,0.639092358
4777,0.629223985
4778,0.625179758
4779,0.62495255
4780,0.639297053
4781,0.629722297
4782,0.624615809
4783,0.625173847
4784,0.639609427
4785,0.629237281
4786,0.624804244
4787,0.625498094
4788,0.639804173
4789,0.629077161
4790,0.625034848
4791,0.625602937
4792,0.639239121
4793,0.62939729
4794,0.624867244
4795,0.624848198
4796,1.027025746
4797,1.183504118
4798,1.18439005
4799,1.185166981
4800,14.22274648
4801,0.79905863
4802,0.624982818
4803,0.625870073
4804,0.639643102
4805,0.630181165
4806,0.625078804
4807,0.625302756
4808,0.639733246
4809,0.629739601
4810,0.624992467
4811,0.625365016
4812,0.640090266
4813,0.629648305
4814,0.625091097
4815,0.62511855
4816,0.639833219
4817,0.629774909
4818,0.625278307
4819,0.624723749
4820,0.640042654
4821,0.630097504
4822,0.625372983
4823,0.625411929
4824,0.640525116
4825,0.629944939
4826,0.62882852
4827,0.625578139
4828,0.640716796
4829,0.630106591
4830,0.62529911
4831,0.627671275
4832,0.640659286
4833,0.630705498
4834,0.625520368
4835,0.625140564
4836,0.640204787
4837,0.631133024
4838,0.625549914
4839,0.625815718
4840,0.640327926
4841,0.630120798
4842,0.625308448
4843,0.625868751
4844,0.640024519
4845,0.630470053
4846,0.625632945
4847,0.625700606
4848,0.640192894
4849,0.630637076
4850,0.866305299
4851,0.799483387
4852,0.641336635
4853,0.630922207
4854,0.625864282
4855,0.626529408
4856,0.640795609
4857,0.631572654
4858,0.626488539
4859,0.626580436
4860,0.646202629
4861,0.630957706
4862,0.62630776
4863,0.626009362
4864,0.641660732
4865,0.631149316
4866,0.62660837
4867,0.626392504
4868,0.64185192
4869,0.63154442
4870,0.626637367
4871,0.626352045
4872,0.641705869
4873,0.63178233
4874,0.627469264
4875,0.626665561
4876,0.641496193
4877,0.632405273
4878,0.626715277
4879,0.626655361
4880,0.642194212
4881,0.631805224
4882,0.626828506
4883,0.626729084
4884,0.641669558
4885,0.631947319
4886,0.626714916
4887,0.627232126
4888,0.641953847
4889,0.631433745
4890,0.626739483
4891,0.627012461
4892,0.642258497
4893,0.63166339
4894,0.627245842
4895,0.627299797
4896,1.030988824
4897,1.188365798
4898,1.190470514
4899,1.190254777
4900,14.90905755
4901,0.80447197
4902,0.626980384
4903,0.627304259
4904,0.641763624
4905,0.631833954
4906,0.7134154
4907,0.734963415
4908,0.650750733
4909,0.632072856
4910,0.626863618
4911,0.655803738
4912,0.705637008
4913,0.634514313
4914,0.627365668
4915,0.62731007
4916,0.642476952
4917,0.632757808
4918,0.627068734
4919,0.627810898
4920,0.642090806
4921,0.632423622
4922,0.936061624
4923,0.627509445
4924,0.642249874
4925,0.632374658
4926,0.627920009
4927,0.62754267
4928,0.642560144
4929,0.63303784
4930,0.627489757
4931,0.627538311
4932,0.642621241
4933,0.632545939
4934,0.628186133
4935,0.627939938
4936,0.642767263
4937,0.632459343
4938,0.627670117
4939,0.627940689
4940,0.64247061
4941,0.633088488
4942,0.628578412
4943,0.628631814
4944,0.643684045
4945,0.633561662
4946,0.629304464
4947,0.628735615
4948,0.643849004
4949,0.634207801
4950,0.870460051
4951,0.802511862
4952,0.643225058
4953,0.632927407
4954,0.628389065
4955,0.628595945
4956,0.642877186
4957,0.63431536
4958,0.62858803
4959,0.628897959
4960,0.643317648
4961,0.633589797
4962,0.628207224
4963,0.629201836
4964,0.643896005
4965,0.6334774
4966,0.62868669
4967,0.628430065
4968,0.64333992
4969,0.633725689
4970,0.628821992
4971,0.628672664
4972,0.643297328
4973,0.633473673
4974,0.628454873
4975,0.62843751
4976,0.644032078
4977,0.633732493
4978,0.628487255
4979,0.62896561
4980,0.643509478
4981,0.633434507
4982,0.629046716
4983,0.628900223
4984,0.643391249
4985,0.633761329
4986,0.628838654
4987,0.629561902
4988,0.643723512
4989,0.634910289
4990,0.629269317
4991,0.629152812
4992,0.643745274
4993,0.634675506
4994,0.628819683
4995,0.629791473
4996,1.039882843
4997,1.192707562
4998,1.194021741
4999,1.1943267
5000,14.63692749
