8, SFC+Painter, Weight, 0.0000000000, 1999639788
8, SFC+Painter, Weight, 0.0000000000, 1999554278
8, SFC+Painter, Weight, 0.0000000000, 1999375541
8, SFC+Painter, Weight, 0.0000000000, 1866643840
8, SFC+Painter, Weight, 0.0000000000, 1866299310
8, SFC+Painter, Weight, 0.0000000000, 1712292010
8, SFC+Painter, Efficiency, 0.8049534606
8, SFC+Painter, UsedEfficiency, 0.8049534606, 0
8, SFC+Painter, Time, 0.0511755130, 0
8, Hilbert+Painter, PreviousEfficiency, 0.8050262956, 0
8, Hilbert+Painter, Efficiency, 0.8050262956
8, Hilbert+Painter, Efficiency, 0.8050262956, 0
8, Hilbert+Painter, UsedEfficiency, 0.8050262956, 0
8, Hilbert+Painter, Time, 0.0098023230, 0
8, Painter+Knapsack, PreviousEfficiency, 0.7352231386, 0
8, SFC+Painter, Weight, 0.0000000000, 408945067
8, SFC+Painter, Weight, 0.0000000000, 226666843
8, SFC+Painter, Weight, 0.0000000000, 157333438
8, SFC+Painter, Weight, 0.0000000000, 133704638
8, SFC+Painter, Efficiency, 0.9802994842
8, Painter+Knapsack, Weight, 2485467588.0000000000, 0
8, Painter+Knapsack, Weight, 2261842510.0000000000, 1
8, Painter+Knapsack, Weight, 1999982825.0000000000, 2
8, Painter+Knapsack, Weight, 1999975107.0000000000, 3
8, Painter+Knapsack, Weight, 2999017195.0000000000, 4
8, Painter+Knapsack, Weight, 1999980459.0000000000, 5
8, Painter+Knapsack, Weight, 1999942123.0000000000, 6
8, Painter+Knapsack, Weight, 1999939882.0000000000, 7
8, Painter+Knapsack, Weight, 2594860276.0000000000, 8
8, Painter+Knapsack, Weight, 2488438044.0000000000, 9
8, Painter+Knapsack, Weight, 1866652180.0000000000, 10
8, Painter+Knapsack, Weight, 1866650935.0000000000, 11
8, Painter+Knapsack, Weight, 2188586121.0000000000, 12
8, Painter+Knapsack, Weight, 2180117763.0000000000, 13
8, Painter+Knapsack, Weight, 2179568109.0000000000, 14
8, Painter+Knapsack, Weight, 2175367237.0000000000, 15
8, Painter+Knapsack, Efficiency, 0.7353740005
8, Painter+Knapsack, UsedEfficiency, 0.7352231386, 0
8, Painter+Knapsack, Time, 0.0565768380, 0
9, Original, PreviousEfficiency, 0.9310260841, 0
9, Original, Efficiency, 0.9310260841, 0
9, Original, UsedEfficiency, 0.9310260841, 0
9, Knapsack, PreviousEfficiency, 0.9496278419, 0
9, Knapsack, Weight, 0.0000000000, 0
9, Knapsack, Weight, 0.0000000000, 1
9, Knapsack, Weight, 0.0000000000, 2
9, Knapsack, Weight, 0.0000000000, 3
9, Knapsack, Weight, 0.0000000000, 4
9, Knapsack, Weight, 0.0000000000, 5
9, Knapsack, Weight, 0.0000000000, 6
9, Knapsack, Weight, 0.0000000000, 7
9, Knapsack, Weight, 0.0000000000, 8
9, Knapsack, Weight, 0.0000000000, 9
9, Knapsack, Weight, 0.0000000000, 10
9, Knapsack, Weight, 0.0000000000, 11
9, Knapsack, Weight, 0.0000000000, 12
9, Knapsack, Weight, 0.0000000000, 13
9, Knapsack, Weight, 0.0000000000, 14
9, Knapsack, Weight, 0.0000000000, 15
9, Knapsack, Efficiency, 0.9562310852
9, Knapsack, UsedEfficiency, 0.9496278419, 0
9, Knapsack, Time, 0.0592864280, 0
9, Karmarkar-Karp, PreviousEfficiency, 0.9497638092, 0
9, Karmarkar-Karp, Weight, 0.0000000000, 2114640556
9, Karmarkar-Karp, Weight, 0.0000000000, 2115092423
9, Karmarkar-Karp, Weight, 0.0000000000, 2115216470
9, Karmarkar-Karp, Weight, 0.0000000000, 2115853255
9, Karmarkar-Karp, Weight, 0.0000000000, 2116007422
9, Karmarkar-Karp, Weight, 0.0000000000, 2116961050
9, Karmarkar-Karp, Weight, 0.0000000000, 2119338739
9, Karmarkar-Karp, Weight, 0.0000000000, 2119391602
9, Karmarkar-Karp, Weight, 0.0000000000, -2065382711
9, Karmarkar-Karp, Weight, 0.0000000000, -2031371206
9, Karmarkar-Karp, Weight, 0.0000000000, -2027829553
9, Karmarkar-Karp, Weight, 0.0000000000, -2022900115
9, Karmarkar-Karp, Weight, 0.0000000000, -2019542681
9, Karmarkar-Karp, Weight, 0.0000000000, -2013466360
9, Karmarkar-Karp, Weight, 0.0000000000, -2012110389
9, Karmarkar-Karp, Weight, 0.0000000000, -2004414156
9, Karmarkar-Karp, Efficiency, 0.9576077417
9, Karmarkar-Karp, UsedEfficiency, 0.9497638092, 0
9, Karmarkar-Karp, Time, 0.0561370570, 0
9, SFC, PreviousEfficiency, 0.7339647225, 0
9, SFC, Efficiency, 0.7877207530
9, SFC, UsedEfficiency, 0.7339647225, 0
9, SFC, Time, 0.0036108460, 0
9, HilbertSFC, PreviousEfficiency, 0.7351300660, 0
9, HilbertSFC, Weight, 2048503532.0000000000, 0
9, HilbertSFC, Weight, 2116899117.0000000000, 1
9, HilbertSFC, Weight, 1489046870.0000000000, 2
9, HilbertSFC, Weight, 2784246182.0000000000, 3
9, HilbertSFC, Weight, 2482016556.0000000000, 4
9, HilbertSFC, Weight, 1989176476.0000000000, 5
9, HilbertSFC, Weight, 1856267287.0000000000, 6
9, HilbertSFC, Weight, 1856281772.0000000000, 7
9, HilbertSFC, Weight, 2983759638.0000000000, 8
9, HilbertSFC, Weight, 2152201870.0000000000, 9
9, HilbertSFC, Weight, 1641860511.0000000000, 10
9, HilbertSFC, Weight, 2060566876.0000000000, 11
9, HilbertSFC, Weight, 2724712147.0000000000, 12
9, HilbertSFC, Weight, 2464117777.0000000000, 13
9, HilbertSFC, Weight, 2245859615.0000000000, 14
9, HilbertSFC, Weight, 2199706488.0000000000, 15
9, HilbertSFC, Efficiency, 0.7351300660
9, HilbertSFC, UsedEfficiency, 0.7351300660, 0
9, HilbertSFC, Time, 0.0634943610, 0
9, SFC+Knapsack, PreviousEfficiency, 0.8476462499, 0
9, SFC+Knapsack, Efficiency, 0.8484787208
9, SFC+Knapsack, UsedEfficiency, 0.8476462499, 0
9, SFC+Knapsack, Time, 0.0070659300, 0
9, SFC+Painter, PreviousEfficiency, 0.8043039959, 0
9, SFC+Painter, Weight, 0.0000000000, -1567825033
9, SFC+Painter, Weight, 0.0000000000, -1629058938
9, SFC+Painter, Weight, 0.0000000000, -1684697260
9, SFC+Painter, Weight, 0.0000000000, -1710120684
9, SFC+Painter, Weight, 0.0000000000, -1793383893
9, SFC+Painter, Weight, 0.0000000000, -1843644750
9, SFC+Painter, Weight, 0.0000000000, -2101535947
9, SFC+Painter, Weight, 0.0000000000, 1999638755
9, SFC+Painter, Weight, 0.0000000000, 1989445987
9, SFC+Painter, Weight, 0.0000000000, 1989176476
9, SFC+Painter, Weight, 0.0000000000, 1989170533
9, SFC+Painter, Weight, 0.0000000000, 1988858312
9, SFC+Painter, Weight, 0.0000000000, 1988579764
9, SFC+Painter, Weight, 0.0000000000, 1856597584
9, SFC+Painter, Weight, 0.0000000000, 1856249460
9, SFC+Painter, Weight, 0.0000000000, 1703001276
9, SFC+Painter, Efficiency, 0.8043039959
9, SFC+Painter, UsedEfficiency, 0.8043039959, 0
9, SFC+Painter, Time, 0.0554285730, 0
9, Hilbert+Painter, PreviousEfficiency, 0.8050213385, 0
9, Hilbert+Painter, Efficiency, 0.8050213385
9, Hilbert+Painter, Efficiency, 0.8050213385, 0
9, Hilbert+Painter, UsedEfficiency, 0.8050213385, 0
9, Hilbert+Painter, Time, 0.0073642290, 0
9, Painter+Knapsack, PreviousEfficiency, 0.7351986088, 0
9, SFC+Painter, Weight, 0.0000000000, 360470052
9, SFC+Painter, Weight, 0.0000000000, 194302344
9, SFC+Painter, Weight, 0.0000000000, 94164902
9, SFC+Painter, Weight, 0.0000000000, 86547048
9, SFC+Painter, Efficiency, 0.9802691641
9, Painter+Knapsack, Weight, 2465491204.0000000000, 0
9, Painter+Knapsack, Weight, 2226498265.0000000000, 1
9, Painter+Knapsack, Weight, 1999638755.0000000000, 2
9, Painter+Knapsack, Weight, 1992471270.0000000000, 3
9, Painter+Knapsack, Weight, 2982825449.0000000000, 4
9, Painter+Knapsack, Weight, 1989201359.0000000000, 5
9, Painter+Knapsack, Weight, 1989199998.0000000000, 6
9, Painter+Knapsack, Weight, 1989177838.0000000000, 7
9, Painter+Knapsack, Weight, 2585157843.0000000000, 8
9, Painter+Knapsack, Weight, 2483660861.0000000000, 9
9, Painter+Knapsack, Weight, 1858334612.0000000000, 10
9, Painter+Knapsack, Weight, 1857083620.0000000000, 11
9, Painter+Knapsack, Weight, 2176796943.0000000000, 12
9, Painter+Knapsack, Weight, 2168313463.0000000000, 13
9, Painter+Knapsack, Weight, 2167699667.0000000000, 14
9, Painter+Knapsack, Weight, 2163671567.0000000000, 15
9, Painter+Knapsack, Efficiency, 0.7353603009
9, Painter+Knapsack, UsedEfficiency, 0.7351986088, 0
9, Painter+Knapsack, Time, 0.0686815410, 0
10, Original, PreviousEfficiency, 0.9199913787, 0
10, Original, Efficiency, 0.9199913787, 0
10, Original, UsedEfficiency, 0.9199913787, 0
10, Knapsack, PreviousEfficiency, 0.9310835756, 0
10, Knapsack, Weight, 0.0000000000, 0
10, Knapsack, Weight, 0.0000000000, 1
10, Knapsack, Weight, 0.0000000000, 2
10, Knapsack, Weight, 0.0000000000, 3
10, Knapsack, Weight, 0.0000000000, 4
10, Knapsack, Weight, 0.0000000000, 5
10, Knapsack, Weight, 0.0000000000, 6
10, Knapsack, Weight, 0.0000000000, 7
10, Knapsack, Weight, 0.0000000000, 8
10, Knapsack, Weight, 0.0000000000, 9
10, Knapsack, Weight, 0.0000000000, 10
10, Knapsack, Weight, 0.0000000000, 11
10, Knapsack, Weight, 0.0000000000, 12
10, Knapsack, Weight, 0.0000000000, 13
10, Knapsack, Weight, 0.0000000000, 14
10, Knapsack, Weight, 0.0000000000, 15
10, Knapsack, Efficiency, 0.9560299983
10, Knapsack, UsedEfficiency, 0.9310835756, 0
10, Knapsack, Time, 0.0449798590, 0
10, Karmarkar-Karp, PreviousEfficiency, 0.9322713752, 0
10, Karmarkar-Karp, Weight, 0.0000000000, 2038507822
10, Karmarkar-Karp, Weight, 0.0000000000, 2038844602
10, Karmarkar-Karp, Weight, 0.0000000000, 2038982850
10, Karmarkar-Karp, Weight, 0.0000000000, 2054138972
10, Karmarkar-Karp, Weight, 0.0000000000, 2054422609
10, Karmarkar-Karp, Weight, 0.0000000000, 2054706441
10, Karmarkar-Karp, Weight, 0.0000000000, 2054708585
10, Karmarkar-Karp, Weight, 0.0000000000, 2054709061
10, Karmarkar-Karp, Weight, 0.0000000000, 2142576205
10, Karmarkar-Karp, Weight, 0.0000000000, -2130776678
10, Karmarkar-Karp, Weight, 0.0000000000, -2127685096
10, Karmarkar-Karp, Weight, 0.0000000000, -2127528591
10, Karmarkar-Karp, Weight, 0.0000000000, -2127076812
10, Karmarkar-Karp, Weight, 0.0000000000, -2108266091
10, Karmarkar-Karp, Weight, 0.0000000000, -2105576981
10, Karmarkar-Karp, Weight, 0.0000000000, -2105328639
10, Karmarkar-Karp, Efficiency, 0.9637471810
10, Karmarkar-Karp, UsedEfficiency, 0.9322713752, 0
10, Karmarkar-Karp, Time, 0.0514763560, 0
10, SFC, PreviousEfficiency, 0.7250303586, 0
10, SFC, Efficiency, 0.7837155073
10, SFC, UsedEfficiency, 0.7250303586, 0
10, SFC, Time, 0.0047054370, 0
10, HilbertSFC, PreviousEfficiency, 0.7350951847, 0
10, HilbertSFC, Weight, 1970869297.0000000000, 0
10, HilbertSFC, Weight, 2071987873.0000000000, 1
10, HilbertSFC, Weight, 1446629440.0000000000, 2
10, HilbertSFC, Weight, 2678728420.0000000000, 3
10, HilbertSFC, Weight, 1853343518.0000000000, 4
10, HilbertSFC, Weight, 2451313982.0000000000, 5
10, HilbertSFC, Weight, 1785939088.0000000000, 6
10, HilbertSFC, Weight, 1786234358.0000000000, 7
10, HilbertSFC, Weight, 2870727665.0000000000, 8
10, HilbertSFC, Weight, 2074421994.0000000000, 9
10, HilbertSFC, Weight, 1597660900.0000000000, 10
10, HilbertSFC, Weight, 2020294022.0000000000, 11
10, HilbertSFC, Weight, 2621613362.0000000000, 12
10, HilbertSFC, Weight, 1665311535.0000000000, 13
10, HilbertSFC, Weight, 2130599235.0000000000, 14
10, HilbertSFC, Weight, 2738454642.0000000000, 15
10, HilbertSFC, Efficiency, 0.7350951847
10, HilbertSFC, UsedEfficiency, 0.7350951847, 0
10, HilbertSFC, Time, 0.0598339790, 0
10, SFC+Knapsack, PreviousEfficiency, 0.8403615400, 0
10, SFC+Knapsack, Efficiency, 0.8501209172
10, SFC+Knapsack, UsedEfficiency, 0.8403615400, 0
10, SFC+Knapsack, Time, 0.0082079120, 0
10, SFC+Painter, PreviousEfficiency, 0.8085703709, 0
10, SFC+Painter, Weight, 0.0000000000, -1685104062
10, SFC+Painter, Weight, 0.0000000000, -1730160659
10, SFC+Painter, Weight, 0.0000000000, -1760477097
10, SFC+Painter, Weight, 0.0000000000, -1803137061
10, SFC+Painter, Weight, 0.0000000000, -1936526714
10, SFC+Painter, Weight, 0.0000000000, -1948428450
10, SFC+Painter, Weight, 0.0000000000, 2078102079
10, SFC+Painter, Weight, 0.0000000000, 1997072668
10, SFC+Painter, Weight, 0.0000000000, 1918106118
10, SFC+Painter, Weight, 0.0000000000, 1913821778
10, SFC+Painter, Weight, 0.0000000000, 1913814870
10, SFC+Painter, Weight, 0.0000000000, 1913506260
10, SFC+Painter, Weight, 0.0000000000, 1913168944
10, SFC+Painter, Weight, 0.0000000000, 1786268304
10, SFC+Painter, Weight, 0.0000000000, 1785901569
10, SFC+Painter, Weight, 0.0000000000, 1638397008
10, SFC+Painter, Efficiency, 0.8085703709
10, SFC+Painter, UsedEfficiency, 0.8085703709, 0
10, SFC+Painter, Time, 0.0653476520, 0
10, Hilbert+Painter, PreviousEfficiency, 0.8049463410, 0
10, Hilbert+Painter, Efficiency, 0.8049463410
10, Hilbert+Painter, Efficiency, 0.8049463410, 0
10, Hilbert+Painter, UsedEfficiency, 0.8049463410, 0
10, Hilbert+Painter, Time, 0.0132414350, 0
10, Painter+Knapsack, PreviousEfficiency, 0.7351730585, 0
10, SFC+Painter, Weight, 0.0000000000, 21293152
10, SFC+Painter, Weight, 0.0000000000, -124398512
10, SFC+Painter, Weight, 0.0000000000, -242388796
10, SFC+Painter, Weight, 0.0000000000, -250114881
10, SFC+Painter, Efficiency, 0.9802356393
10, Painter+Knapsack, Weight, 2339051675.0000000000, 0
10, Painter+Knapsack, Weight, 2064951052.0000000000, 1
10, Painter+Knapsack, Weight, 1997072668.0000000000, 2
10, Painter+Knapsack, Weight, 1938744316.0000000000, 3
10, Painter+Knapsack, Weight, 2869751212.0000000000, 4
10, Painter+Knapsack, Weight, 1913834404.0000000000, 5
10, Painter+Knapsack, Weight, 1913821779.0000000000, 6
10, Painter+Knapsack, Weight, 1913820349.0000000000, 7
10, Painter+Knapsack, Weight, 2482301541.0000000000, 8
10, Painter+Knapsack, Weight, 2391449611.0000000000, 9
10, Painter+Knapsack, Weight, 1802205164.0000000000, 10
10, Painter+Knapsack, Weight, 1789579764.0000000000, 11
10, Painter+Knapsack, Weight, 2094297044.0000000000, 12
10, Painter+Knapsack, Weight, 2086082121.0000000000, 13
10, Painter+Knapsack, Weight, 2085467163.0000000000, 14
10, Painter+Knapsack, Weight, 2081699468.0000000000, 15
10, Painter+Knapsack, Efficiency, 0.7353453060
10, Painter+Knapsack, UsedEfficiency, 0.7351730585, 0
10, Painter+Knapsack, Time, 0.0886382880, 0
11, Original, PreviousEfficiency, 0.8945078412, 0
11, Original, Efficiency, 0.8945078412, 0
11, Original, UsedEfficiency, 0.8945078412, 0
11, Knapsack, PreviousEfficiency, 0.9034525062, 0
11, Knapsack, Weight, 0.0000000000, 0
11, Knapsack, Weight, 0.0000000000, 1
11, Knapsack, Weight, 0.0000000000, 2
11, Knapsack, Weight, 0.0000000000, 3
11, Knapsack, Weight, 0.0000000000, 4
11, Knapsack, Weight, 0.0000000000, 5
11, Knapsack, Weight, 0.0000000000, 6
11, Knapsack, Weight, 0.0000000000, 7
11, Knapsack, Weight, 0.0000000000, 8
11, Knapsack, Weight, 0.0000000000, 9
11, Knapsack, Weight, 0.0000000000, 10
11, Knapsack, Weight, 0.0000000000, 11
11, Knapsack, Weight, 0.0000000000, 12
11, Knapsack, Weight, 0.0000000000, 13
11, Knapsack, Weight, 0.0000000000, 14
11, Knapsack, Weight, 0.0000000000, 15
11, Knapsack, Efficiency, 0.9598217090
11, Knapsack, UsedEfficiency, 0.9034525062, 0
11, Knapsack, Time, 0.0730570700, 0
11, Karmarkar-Karp, PreviousEfficiency, 0.9052849070, 0
11, Karmarkar-Karp, Weight, 0.0000000000, 1943524515
11, Karmarkar-Karp, Weight, 0.0000000000, 1946725872
11, Karmarkar-Karp, Weight, 0.0000000000, 1947046593
11, Karmarkar-Karp, Weight, 0.0000000000, 1949257439
11, Karmarkar-Karp, Weight, 0.0000000000, 1955282829
11, Karmarkar-Karp, Weight, 0.0000000000, 1958334410
11, Karmarkar-Karp, Weight, 0.0000000000, 1958792810
11, Karmarkar-Karp, Weight, 0.0000000000, 1959106299
11, Karmarkar-Karp, Weight, 0.0000000000, 1972082331
11, Karmarkar-Karp, Weight, 0.0000000000, 2001321555
11, Karmarkar-Karp, Weight, 0.0000000000, 2020844282
11, Karmarkar-Karp, Weight, 0.0000000000, 2040941142
11, Karmarkar-Karp, Weight, 0.0000000000, 2044467003
11, Karmarkar-Karp, Weight, 0.0000000000, 2046797827
11, Karmarkar-Karp, Weight, 0.0000000000, 2048574759
11, Karmarkar-Karp, Weight, 0.0000000000, 2057482900
11, Karmarkar-Karp, Efficiency, 0.9675226999
11, Karmarkar-Karp, UsedEfficiency, 0.9052849070, 0
11, Karmarkar-Karp, Time, 0.0806583170, 0
11, SFC, PreviousEfficiency, 0.7104656195, 0
11, SFC, Efficiency, 0.7871031669
11, SFC, UsedEfficiency, 0.7871031669, 0
11, SFC, Time, 0.0039971940, 0
11, HilbertSFC, PreviousEfficiency, 0.7345454434, 0
11, HilbertSFC, Weight, 1860566022.0000000000, 0
11, HilbertSFC, Weight, 2010275694.0000000000, 1
11, HilbertSFC, Weight, 1387253188.0000000000, 2
11, HilbertSFC, Weight, 2528765184.0000000000, 3
11, HilbertSFC, Weight, 1753824685.0000000000, 4
11, HilbertSFC, Weight, 2314125834.0000000000, 5
11, HilbertSFC, Weight, 1685980561.0000000000, 6
11, HilbertSFC, Weight, 1686633178.0000000000, 7
11, HilbertSFC, Weight, 1806709676.0000000000, 8
11, HilbertSFC, Weight, 2867110702.0000000000, 9
11, HilbertSFC, Weight, 1534018152.0000000000, 10
11, HilbertSFC, Weight, 1963114615.0000000000, 11
11, HilbertSFC, Weight, 2475187596.0000000000, 12
11, HilbertSFC, Weight, 1567029377.0000000000, 13
11, HilbertSFC, Weight, 1999905462.0000000000, 14
11, HilbertSFC, Weight, 2410082640.0000000000, 15
11, HilbertSFC, Efficiency, 0.6943092253
11, HilbertSFC, UsedEfficiency, 0.7345454434, 0
11, HilbertSFC, Time, 0.0596476890, 0
11, SFC+Knapsack, PreviousEfficiency, 0.8292865637, 0
11, SFC+Knapsack, Efficiency, 0.8578933367
11, SFC+Knapsack, UsedEfficiency, 0.8292865637, 0
11, SFC+Knapsack, Time, 0.0048295680, 0
11, SFC+Painter, PreviousEfficiency, 0.8156868932, 0
11, SFC+Painter, Weight, 0.0000000000, -1854494822
11, SFC+Painter, Weight, 0.0000000000, -1868697885
11, SFC+Painter, Weight, 0.0000000000, -1873817669
11, SFC+Painter, Weight, 0.0000000000, -1938176476
11, SFC+Painter, Weight, 0.0000000000, -2068505682
11, SFC+Painter, Weight, 0.0000000000, 2100381084
11, SFC+Painter, Weight, 0.0000000000, 1995513094
11, SFC+Painter, Weight, 0.0000000000, 1922221480
11, SFC+Painter, Weight, 0.0000000000, 1816599674
11, SFC+Painter, Weight, 0.0000000000, 1806709676
11, SFC+Painter, Weight, 0.0000000000, 1806708777
11, SFC+Painter, Weight, 0.0000000000, 1806397873
11, SFC+Painter, Weight, 0.0000000000, 1806049526
11, SFC+Painter, Weight, 0.0000000000, 1686288204
11, SFC+Painter, Weight, 0.0000000000, 1685953912
11, SFC+Painter, Weight, 0.0000000000, 1546615320
11, SFC+Painter, Efficiency, 0.8156868932
11, SFC+Painter, UsedEfficiency, 0.8156868932, 0
11, SFC+Painter, Time, 0.0573916270, 0
11, Hilbert+Painter, PreviousEfficiency, 0.7906604461, 0
11, Hilbert+Painter, Efficiency, 0.8060240037
11, Hilbert+Painter, Efficiency, 0.8060240037, 0
11, Hilbert+Painter, UsedEfficiency, 0.7906604461, 0
11, Hilbert+Painter, Time, 0.0118280570, 0
11, Painter+Knapsack, PreviousEfficiency, 0.7346260027, 0
11, SFC+Painter, Weight, 0.0000000000, -460708505
11, SFC+Painter, Weight, 0.0000000000, -583473918
11, SFC+Painter, Weight, 0.0000000000, -709754119
11, SFC+Painter, Weight, 0.0000000000, -755219260
11, SFC+Painter, Efficiency, 0.9795084497
11, Painter+Knapsack, Weight, 2173805960.0000000000, 0
11, Painter+Knapsack, Weight, 1995513094.0000000000, 1
11, Painter+Knapsack, Weight, 1848796604.0000000000, 2
11, Painter+Knapsack, Weight, 1816599674.0000000000, 3
11, Painter+Knapsack, Weight, 2709083565.0000000000, 4
11, Painter+Knapsack, Weight, 1806723395.0000000000, 5
11, Painter+Knapsack, Weight, 1806709676.0000000000, 6
11, Painter+Knapsack, Weight, 1806709451.0000000000, 7
11, Painter+Knapsack, Weight, 2320059548.0000000000, 8
11, Painter+Knapsack, Weight, 2269475013.0000000000, 9
11, Painter+Knapsack, Weight, 1722950661.0000000000, 10
11, Painter+Knapsack, Weight, 1693975452.0000000000, 11
11, Painter+Knapsack, Weight, 1977089517.0000000000, 12
11, Painter+Knapsack, Weight, 1969274418.0000000000, 13
11, Painter+Knapsack, Weight, 1968624276.0000000000, 14
11, Painter+Knapsack, Weight, 1965192262.0000000000, 15
11, Painter+Knapsack, Efficiency, 0.7348098952
11, Painter+Knapsack, UsedEfficiency, 0.7346260027, 0
11, Painter+Knapsack, Time, 0.0722852240, 0
12, Original, PreviousEfficiency, 0.8840549878, 0
12, Original, Efficiency, 0.8840549878, 0
12, Original, UsedEfficiency, 0.8840549878, 0
12, Knapsack, PreviousEfficiency, 0.8894863762, 0
12, Knapsack, Weight, 0.0000000000, 0
12, Knapsack, Weight, 0.0000000000, 1
12, Knapsack, Weight, 0.0000000000, 2
12, Knapsack, Weight, 0.0000000000, 3
12, Knapsack, Weight, 0.0000000000, 4
12, Knapsack, Weight, 0.0000000000, 5
12, Knapsack, Weight, 0.0000000000, 6
12, Knapsack, Weight, 0.0000000000, 7
12, Knapsack, Weight, 0.0000000000, 8
12, Knapsack, Weight, 0.0000000000, 9
12, Knapsack, Weight, 0.0000000000, 10
12, Knapsack, Weight, 0.0000000000, 11
12, Knapsack, Weight, 0.0000000000, 12
12, Knapsack, Weight, 0.0000000000, 13
12, Knapsack, Weight, 0.0000000000, 14
12, Knapsack, Weight, 0.0000000000, 15
12, Knapsack, Efficiency, 0.9551512134
12, Knapsack, UsedEfficiency, 0.8894863762, 0
12, Knapsack, Time, 0.0557643440, 0
12, Karmarkar-Karp, PreviousEfficiency, 0.8905302049, 0
12, Karmarkar-Karp, Weight, 0.0000000000, 1907996537
12, Karmarkar-Karp, Weight, 0.0000000000, 1910910492
12, Karmarkar-Karp, Weight, 0.0000000000, 1914703460
12, Karmarkar-Karp, Weight, 0.0000000000, 1915026275
12, Karmarkar-Karp, Weight, 0.0000000000, 1915762770
12, Karmarkar-Karp, Weight, 0.0000000000, 1915774318
12, Karmarkar-Karp, Weight, 0.0000000000, 1916863270
12, Karmarkar-Karp, Weight, 0.0000000000, 1918690917
12, Karmarkar-Karp, Weight, 0.0000000000, 1920902583
12, Karmarkar-Karp, Weight, 0.0000000000, 1924346647
12, Karmarkar-Karp, Weight, 0.0000000000, 1967888793
12, Karmarkar-Karp, Weight, 0.0000000000, 1988439992
12, Karmarkar-Karp, Weight, 0.0000000000, 1991717517
12, Karmarkar-Karp, Weight, 0.0000000000, 2003444151
12, Karmarkar-Karp, Weight, 0.0000000000, 2004593923
12, Karmarkar-Karp, Weight, 0.0000000000, 2025115430
12, Karmarkar-Karp, Efficiency, 0.9611235184
12, Karmarkar-Karp, UsedEfficiency, 0.8905302049, 0
12, Karmarkar-Karp, Time, 0.0681677960, 0
12, SFC, PreviousEfficiency, 0.7868792696, 0
12, SFC, Efficiency, 0.7868792696
12, SFC, UsedEfficiency, 0.7868792696, 0
12, SFC, Time, 0.0068186710, 0
12, HilbertSFC, PreviousEfficiency, 0.7343355125, 0
12, HilbertSFC, Weight, 1819694227.0000000000, 0
12, HilbertSFC, Weight, 1989896032.0000000000, 1
12, HilbertSFC, Weight, 1367156192.0000000000, 2
12, HilbertSFC, Weight, 2473183330.0000000000, 3
12, HilbertSFC, Weight, 1716857236.0000000000, 4
12, HilbertSFC, Weight, 2263307072.0000000000, 5
12, HilbertSFC, Weight, 1648945635.0000000000, 6
12, HilbertSFC, Weight, 1649264007.0000000000, 7
12, HilbertSFC, Weight, 1767033058.0000000000, 8
12, HilbertSFC, Weight, 1911286826.0000000000, 9
12, HilbertSFC, Weight, 2369991698.0000000000, 10
12, HilbertSFC, Weight, 1962842613.0000000000, 11
12, HilbertSFC, Weight, 1555015493.0000000000, 12
12, HilbertSFC, Weight, 2411050469.0000000000, 13
12, HilbertSFC, Weight, 1959241516.0000000000, 14
12, HilbertSFC, Weight, 2277411671.0000000000, 15
12, HilbertSFC, Efficiency, 0.7869962746
12, HilbertSFC, UsedEfficiency, 0.7343355125, 0
12, HilbertSFC, Time, 0.0680626720, 0
12, SFC+Knapsack, PreviousEfficiency, 0.8237619565, 0
12, SFC+Knapsack, Efficiency, 0.8619980763
12, SFC+Knapsack, UsedEfficiency, 0.8237619565, 0
12, SFC+Knapsack, Time, 0.0064869980, 0
12, SFC+Painter, PreviousEfficiency, 0.8123006781, 0
12, SFC+Painter, Weight, 0.0000000000, -1898827394
12, SFC+Painter, Weight, 0.0000000000, -1919230243
12, SFC+Painter, Weight, 0.0000000000, -1927101820
12, SFC+Painter, Weight, 0.0000000000, -1987115668
12, SFC+Painter, Weight, 0.0000000000, -2117404669
12, SFC+Painter, Weight, 0.0000000000, 2002932557
12, SFC+Painter, Weight, 0.0000000000, 1997420586
12, SFC+Painter, Weight, 0.0000000000, 1857927597
12, SFC+Painter, Weight, 0.0000000000, 1780878104
12, SFC+Painter, Weight, 0.0000000000, 1767033058
12, SFC+Painter, Weight, 0.0000000000, 1767019531
12, SFC+Painter, Weight, 0.0000000000, 1766724474
12, SFC+Painter, Weight, 0.0000000000, 1766332860
12, SFC+Painter, Weight, 0.0000000000, 1649243661
12, SFC+Painter, Weight, 0.0000000000, 1648931009
12, SFC+Painter, Weight, 0.0000000000, 1512576952
12, SFC+Painter, Efficiency, 0.8123006781
12, SFC+Painter, UsedEfficiency, 0.8123006781, 0
12, SFC+Painter, Time, 0.0597995120, 0
12, Hilbert+Painter, PreviousEfficiency, 0.7828765033, 0
12, Hilbert+Painter, Efficiency, 0.8072771981
12, Hilbert+Painter, Efficiency, 0.8072771981, 0
12, Hilbert+Painter, UsedEfficiency, 0.7828765033, 0
12, Hilbert+Painter, Time, 0.0082745520, 0
12, Painter+Knapsack, PreviousEfficiency, 0.7344211380, 0
12, SFC+Painter, Weight, 0.0000000000, -639312979
12, SFC+Painter, Weight, 0.0000000000, -744474038
12, SFC+Painter, Weight, 0.0000000000, -882998528
12, SFC+Painter, Weight, 0.0000000000, -950775748
12, SFC+Painter, Efficiency, 0.9792371776
